open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
2.13,2.209,2.126,2.206,2.126,0.08,3.76,4724743,1022061872.0,0.14500000000000002,0.2789999999999999,0.3759999999999999,2.1158,2.0504000000000002,1.9643000000000002,2.122895007994594,2.063675305624161,1.976178979758413,0.08300000000000018,0.05921428571428574,0.08000000000000007,0.0,0.030039800708484554,0.0066625383963366735,4.5087621146020895,81.84710141413989,2.025916666666667,1.908923076923077,2.0439055280662686,1.9335889958549484,0.1103165322113202,0.09371172255797816,0.0956977050738543,-0.11450976687943948
2.21,2.286,2.156,2.273,2.206,0.067,3.04,7047471,1560822752.0,0.2200000000000002,0.30100000000000016,0.45300000000000007,2.1597999999999997,2.0805,1.9869500000000002,2.1729300053297296,2.1017343409652227,2.00444764835285,0.1299999999999999,0.06414285714285717,0.06700000000000017,0.0,0.032679814943592816,0.00618664279659834,5.282318054884543,84.08230861182692,2.058666666666667,1.9330769230769234,2.079150831440689,1.9587305517175446,0.1204202797231444,0.09764723971580931,0.10064222000371233,0.4916093848914109
2.269,2.311,2.248,2.288,2.273,0.015,0.66,7446609,1698253728.0,0.1889999999999996,0.32799999999999985,0.4849999999999999,2.1976,2.1133,2.0111999999999997,2.2112866702198195,2.135600824426091,2.0314526342240073,0.06299999999999972,0.06585714285714286,0.01499999999999968,0.0,0.03141697101905045,0.005744739739698459,5.4688240795221,84.541239834213,2.0887499999999997,1.9562692307692306,2.111281472757506,1.9831208812199486,0.12816059153755743,0.10270235346568682,0.10614589431048135,0.05663563567696839
2.26,2.278,2.17,2.19,2.288,-0.098,-4.28,3636202,810065648.0,0.09499999999999975,0.25,0.3759999999999999,2.2166,2.1383,2.03,2.2041911134798795,2.145491583621347,2.0465523833455306,0.11799999999999988,0.0695,0.0,0.09799999999999986,0.029172901660546847,0.012334401186862845,2.3651656224396524,70.28378058625752,2.1069166666666668,1.9749230769230768,2.1233920154101975,1.9984452603888414,0.1249467550213561,0.10724750123592493,0.1099060664526563,-0.5116969348061648
2.18,2.233,2.17,2.228,2.19,0.038,1.74,6775769,1490547856.0,0.10200000000000031,0.2360000000000002,0.3650000000000002,2.237,2.1619,2.04825,2.2121274089865866,2.160493113872011,2.0638331087411945,0.06300000000000017,0.06878571428571431,0.038000000000000256,0.0,0.02980340868479352,0.011453372530658356,2.602151340578143,72.23881215830592,2.12925,1.9944615384615385,2.1394855515009366,2.015449315174853,0.1240362363260834,0.1110665359579402,0.11273210042734173,0.8634193039880622
2.21,2.236,2.165,2.193,2.228,-0.035,-1.57,3703909,815630064.0,-0.0129999999999999,0.13200000000000012,0.27900000000000014,2.2344,2.1750999999999996,2.0622,2.205751605991058,2.1664034568043724,2.0761347174325095,0.07100000000000017,0.0695714285714286,0.0,0.03500000000000014,0.02767459377873684,0.013135274492754197,2.106891165007854,67.81348470578074,2.150333333333333,2.011076923076923,2.1477185435777155,2.0286012177544936,0.11911732582322188,0.11403384068807691,0.11400914550651778,-0.45335961128544966
2.19,2.264,2.19,2.247,2.193,0.054,2.46,5873711,1311991856.0,-0.026000000000000245,0.19399999999999995,0.3639999999999999,2.2292,2.1945,2.0804,2.2195010706607055,2.1810573737490317,2.0924076014865562,0.07399999999999984,0.07221428571428572,0.053999999999999826,0.0,0.02955497993739848,0.012197040600414613,2.4231271261320404,70.78694529437622,2.1715833333333334,2.0271153846153847,2.1629926137965283,2.044778905328235,0.11821370846829327,0.1163709286723496,0.11485005809887289,0.5858140683261928
2.241,2.301,2.24,2.296,2.247,0.049,2.18,5257417,1191844640.0,0.008000000000000007,0.19699999999999962,0.35599999999999987,2.2308,2.2142,2.0982000000000003,2.2450007137738037,2.2019560330673893,2.111797353725932,0.06099999999999994,0.07171428571428572,0.04899999999999993,0.0,0.030943909941870015,0.011325823414670713,2.7321554300226283,73.2058318912528,2.1911666666666667,2.0454230769230772,2.183455288597062,2.0633878753039214,0.12006741329314075,0.11865739253080804,0.11589352913772646,-0.10492412718296829
2.33,2.377,2.306,2.369,2.296,0.073,3.18,5195590,1216884896.0,0.17900000000000027,0.274,0.43100000000000027,2.2666,2.2416,2.1197500000000002,2.286333809182536,2.232327663418773,2.1362928438472717,0.08099999999999996,0.07292857142857143,0.0730000000000004,0.0,0.033947916374593615,0.01051683602790852,3.22795908241852,76.34792625694072,2.2175,2.0671923076923076,2.212000628812899,2.086025810466594,0.12597481834630475,0.1212504067500469,0.11790978697944213,-0.011759957408742694
2.357,2.406,2.347,2.391,2.369,0.022,0.93,6321722,1501905408.0,0.1629999999999998,0.2650000000000001,0.5110000000000001,2.2992,2.2680999999999996,2.1452999999999998,2.3212225394550243,2.261177179160814,2.1605506682427698,0.05900000000000016,0.07157142857142859,0.021999999999999797,0.0,0.03309449377640834,0.009765633454486482,3.388873228823085,77.21510857427617,2.2418333333333336,2.089384615384615,2.2395389936109145,2.1086164911727723,0.13092250243814219,0.12353995899747157,0.12051233007118214,0.2167476648465334
2.402,2.443,2.39,2.438,2.391,0.047,1.97,3927645,951415680.0,0.2450000000000001,0.2320000000000002,0.5110000000000001,2.3482000000000003,2.2913,2.17085,2.360148359636683,2.293326782949757,2.1869744141244105,0.052999999999999936,0.07214285714285716,0.04700000000000015,0.0,0.034087744220950615,0.009068088207737449,3.759088292928697,78.98757202118205,2.2704166666666667,2.1115,2.2700714561323125,2.1330152696044187,0.13705618652789386,0.12538839308688818,0.1238211013625245,-0.3787064663710299
2.439,2.444,2.328,2.377,2.438,-0.061,-2.5,5641121,1344333872.0,0.1299999999999999,0.10399999999999965,0.4049999999999998,2.3741999999999996,2.3017,2.1910999999999996,2.365765573091122,2.3085400951407102,2.205072088969705,0.1160000000000001,0.07564285714285715,0.0,0.06100000000000039,0.031652905348025576,0.012777510478613373,2.477235718257112,71.24152398557473,2.291333333333333,2.129307692307692,2.286522001342726,2.151088212596684,0.13543378874604217,0.12619652611005316,0.12614363883922802,0.4362604054083299
2.346,2.48,2.24,2.466,2.377,0.089,3.74,5934667,1363077152.0,0.17000000000000037,0.17800000000000038,0.5060000000000002,2.4082,2.3195,2.2164,2.399177048727415,2.33716916875149,2.229922366210685,0.23999999999999977,0.0904285714285714,0.08900000000000041,0.0,0.03574912639459521,0.01186483115871242,3.013032879810043,75.08119096080432,2.313,2.1517307692307694,2.3141340011361526,2.174415011663596,0.13971898947255657,0.12783788549351988,0.12885870896589374,0.05203682034120516
2.361,2.453,2.341,2.424,2.466,-0.042,-1.7,6546874,1574404912.0,0.054999999999999716,0.23399999999999999,0.484,2.4192,2.3429,2.2405999999999997,2.4074513658182766,2.3529565926148552,2.248405950381096,0.125,0.09549999999999999,0.0,0.04200000000000026,0.03319561736640984,0.014017343218804408,2.3681818193534405,70.31039137335047,2.3255833333333333,2.170346153846154,2.3310364624998217,2.1929027885774035,0.13813367392241815,0.12940426744866818,0.1307137019571986,0.1031577677399591
